-1.2136 1.6455 -0.77727 1.3091 -0.38636 1.8182 -0.82273 2.1545 -1.35 -0.53182
0.97727 0.69091 0.55909 0.42727 0.30455 0.83636 0.72273 1.1 -1.3591 -0.50455
1.1864 1.1182 0.72273 0.84545 0.40455 1.3909 0.86818 1.6636 -1.3682 -0.55909
0.53182 1.6818 0.10455 1.2727 -0.36818 1.7636 0.059091 2.1727 -1.4682 -0.65909
-1.2955 1.6818 -0.74091 1.7364 -0.79545 2.2545 -1.35 2.2 -1.4682 -0.65909
0.15 2.3455 0.73182 2.0273 1.0136 2.5455 0.43182 2.8636 -1.3591 -0.58636
0.05 2.7364 -0.45909 2.6909 -0.50455 3.1636 0.0045455 3.2091 -1.4136 -0.57727
-1.6227 3.6455 -1.15 3.3909 -0.85909 3.9364 -1.3318 4.1909 -1.3864 -0.54091
1.45 1.3 0.86818 1.6 1.0955 2.0455 1.6773 1.7455 -1.3682 -0.61364
0.56818 3.0818 1.1227 2.7636 1.4227 3.2818 0.86818 3.6 -1.3045 -0.53182
0.49545 3.5273 -0.086364 3.5182 -0.095455 4.0455 0.48636 4.0545 -1.35 -0.54091
-1.1773 4.6182 -0.63581 4.267 -0.31364 4.7636 -0.8551 5.1149 -1.3045 -0.43182
1.7591 1.8727 1.1864 2.1909 1.4409 2.6455 2.0136 2.3273 -1.3136 -0.51364
0.82273 3.4 1.5409 3.0545 1.8591 3.7091 1.1409 4.0545 -1.3682 -0.3
-0.20499 3.9446 0.53194 3.5813 0.82329 4.1731 0.086364 4.5364 -1.3318 -0.3
-0.98636 3.4 -0.51364 3.2091 -0.31364 3.7091 -0.78636 3.9 -1.4045 -0.65
-0.59545 1.6091 -1.1955 1.0818 -1.7045 1.6636 -1.1045 2.1909 -1.4227 -0.69545
-0.0045455 2.6636 0.59545 2.4 0.84091 2.9727 0.24091 3.2364 -1.4045 -0.59545
1.8227 1.9909 1.2682 1.8091 1.0864 2.3727 1.6409 2.5545 -1.4136 -0.53182
-1.7107 3.7392 -2.124 3.3377 -2.5451 3.7712 -2.1318 4.1727 -1.1864 -0.3
-1.5864 1.1364 -1.0227 0.72727 0.33182 2.5818 -0.23182 2.9909 -0.89545 -0.23182
-1.6318 3.0455 -0.98636 2.7 -0.68636 3.2545 -1.3318 3.6 -1.2 -0.086364
-0.72273 0.98182 -0.20455 0.89091 -0.077273 1.6273 -0.59545 1.7182 -1.2 -0.18636
0.30635 1.6581 -0.28636 1.4636 -0.47908 2.051 0.11364 2.2455 -1.2 -0.29545
-0.61364 1.1636 0.0045455 0.64545 1.1682 2.0364 0.55 2.5545 -1.1864 -0.36818
2.7409 1.6182 0.53118 0.73615 0.18199 1.6047 2.3917 2.4867 -1.2864 -0.3
0.72182 1.901 1.1227 1.5909 1.5509 2.1444 1.15 2.4545 -1.0591 -0.35
0.25909 1.1091 0.77727 0.71818 1.1409 1.2091 0.62273 1.6 -1.2 -0.32273
0.65909 1.0136 0.086364 0.79545 -0.15909 1.4409 0.41364 1.6591 -1.2 -0.3
0.36818 1.3636 -0.059091 0.99091 -0.45909 1.4455 -0.031818 1.8182 -0.88636 -0.077273
1.1682 2.3636 0.74091 1.9727 0.34091 2.4091 0.76818 2.8 -0.82273 -0.0045455
2.1955 1.1 0.81364 0.0090909 0.095455 0.91818 1.4773 2.0091 -1.2 -0.3
-0.94091 1.6182 -0.34091 1.5455 -0.27727 2.0909 -0.87727 2.1636 -1.1409 -0.30455
0.55909 0.21818 -0.28636 0.49091 0.15909 1.8636 1.0045 1.5909 -1.2 -0.3
-0.99545 2.5273 -0.47727 2.5727 -0.53182 3.1455 -1.05 3.1 -1.05 -0.31364
-0.20455 2.0818 0.35909 1.7909 0.60455 2.2727 0.040909 2.5636 -0.93182 -0.19545
-1.2959 2.3168 -0.45909 1.8909 0.039831 2.8777 -0.79693 3.3035 -0.95909 -0.3
-0.25 1.3909 0.17727 1.0364 0.54091 1.4818 0.11364 1.8364 -0.95 -0.20455
-1.1955 1.9 -0.58636 1.3273 0.13182 2.0909 -0.47727 2.6636 -0.95909 -0.3
0.37727 0.11818 -0.16818 0.0090909 -0.28636 0.61818 0.25909 0.72727 -1.2 -0.3
0.52273 0.90909 -0.61364 0.8 -0.71364 1.8091 0.42273 1.9182 -1.2 -0.3
0.022727 2.5818 -0.67596 2.4303 -0.84091 3.1909 -0.14222 3.3424 -0.91364 0.040909
0.42273 1.3364 -0.24204 1.2651 -0.32273 2.0182 0.34204 2.0894 -0.99545 0.022727
-0.66818 1.5545 -0.040909 1.1727 0.32273 1.7636 -0.30455 2.1455 -1.2 0.022727
0.46818 1.6455 1.0409 1.2091 1.5318 1.8545 0.95909 2.2909 -1.2 0.11364
-1.2452 2.5094 -0.57158 2.5014 -0.56336 3.2003 -1.237 3.2082 -0.95909 -0.20455
-0.57727 2.8727 0.11364 2.6364 0.36818 3.3727 -0.32273 3.6091 -1.15 -0.3
0.26818 2.7364 -0.27727 2.4182 -0.66818 3.0818 -0.12273 3.4 -1.0682 -0.3
-1.5227 2.0545 -0.89545 1.6909 -0.55 2.2818 -1.1773 2.6455 -1.0409 -0.20455
1.2864 2.4818 0.63182 2.3545 0.49545 3.0636 1.15 3.1909 -1.35 -0.48636
0.15 2.4727 -0.55 2.2 -0.80455 2.8545 -0.10455 3.1273 -1.3045 -0.43182
-1.5409 1.4455 -0.89251 1.8345 -1.3048 2.5217 -1.9532 2.1326 -1.2 -0.3
0.24898 1.5221 -0.20455 1.1727 -0.6217 1.7143 -0.16818 2.0636 -1.1227 -0.3
1.1955 2.1273 0.70455 1.8182 0.35909 2.3636 0.85 2.6727 -1.0864 -0.3
1.3227 1.7818 0.68946 2.0391 0.9388 2.6528 1.5721 2.3956 -1.1227 -0.34091
0.78636 2.0364 0.31364 1.6818 -0.077273 2.2 0.39545 2.5545 -1.0136 -0.19545
-1.3591 2.2 -0.62834 2.4058 -0.81364 3.0636 -1.5444 2.8578 -1.1318 -0.3
-1.0389 3.4004 -1.5677 3.0596 -1.9157 3.5996 -1.3868 3.9404 -0.99545 -0.013636
0.95 4.1182 0.48636 3.7727 0.10455 4.2909 0.56818 4.6364 -0.94091 0.095455
-0.1504 2.5671 0.45909 2.3455 0.69377 3.0006 0.084282 3.2222 -1.2 -0.3
-0.25909 1.8909 0.28077 1.5812 0.60455 2.1455 0.064688 2.4552 -1.0045 -0.040909
-0.13182 0.98182 0.35 0.77273 0.63182 1.4182 0.15 1.6273 -1.2 -0.14091
-1.0045 0.19091 -0.18336 0.11791 -0.12273 0.8 -0.94392 0.87299 -0.80455 0.095455
-1.1773 1.0818 -0.48636 1.3091 -0.68636 1.9182 -1.3773 1.6909 -1.1409 -0.11364
-0.14091 1.5818 0.38636 1.2727 0.69545 1.8 0.16818 2.1091 -0.95 0.013636
-0.22719 2.401 0.47727 1.9545 0.85087 2.544 0.14641 2.9905 -1.1227 -0.11364
-0.44091 3.3 0.14091 2.9364 0.43182 3.4 -0.15 3.7636 -1.0773 -0.10455
-1.1864 1.3273 -0.0876 1.4394 -0.17422 2.3229 -1.273 2.2108 -0.99545 0.013636
1.6682 2.2182 0.76818 2.2909 0.82273 2.9818 1.7227 2.9091 -0.95909 -0.0045455
0.18503 3.0048 -0.25909 2.6273 -0.703 3.1511 -0.25887 3.5286 -1.2 -0.3
-1.3136 1.2364 -0.81765 0.75946 -0.35909 1.2364 -0.85507 1.7133 -1.2773 -0.15909
0.69545 1.3364 0.039845 1.1959 -0.12273 1.9545 0.53288 2.095 -1.0955 -0.077273
-1.0136 2.5364 -1.4682 2.2182 -1.8045 2.7 -1.35 3.0182 -0.91364 -0.17727
-0.69545 1.8636 -0.22273 1.7727 -0.11364 2.3273 -0.58636 2.4182 -0.85909 -0.095455
-1.0773 1.1364 -0.55909 1.0455 -0.46818 1.5364 -0.98636 1.6273 -1.2 -0.16818
0.078853 2.61 0.42273 2.2727 0.92115 2.7809 0.57727 3.1182 -0.95909 -0.15909
-0.97727 1.9182 -0.55909 1.5455 -0.23182 1.9091 -0.65 2.2818 -1.0136 -0.55909
0.33182 2.2 -0.031818 1.8364 -0.35 2.1545 0.013636 2.5182 -1.0409 -0.3
0.80455 1.7636 0.42273 1.4091 0.022727 1.8364 0.40455 2.1909 -1.0591 -0.3
-0.51364 1.2 -0.14091 0.83636 0.25 1.2364 -0.12273 1.6 -1.05 -0.3
-0.19545 1.6727 -0.60455 1.3455 -0.92273 1.7455 -0.51364 2.0727 -1.0591 -0.3
0.12273 1.0727 0.52273 0.69091 0.86818 1.0455 0.46818 1.4273 -1.0591 -0.33182
-0.31364 2.3 -0.67727 2 -0.96818 2.3545 -0.60455 2.6545 -1.0773 -0.3
-0.031818 2.2727 -0.50455 1.9636 -0.78636 2.3909 -0.31364 2.7 -1.2 -0.32273
0.55909 1.9727 0.13182 1.6727 -0.18636 2.1182 0.24091 2.4182 -1.2 -0.3
0.95 1.5455 0.44091 1.2182 0.15909 1.6545 0.66818 1.9818 -1.2 -0.3
0.059091 1.5727 -0.41364 1.2364 -0.72273 1.6727 -0.25 2.0091 -1.2 -0.3
0.42273 1.0455 -0.11364 0.69091 -0.45 1.2 0.086364 1.5545 -1.2 -0.3
0.73925 2.3866 0.29545 2.3636 0.27463 2.8635 0.71842 2.8865 -0.95 -0.14091
-0.46818 1.3182 -0.068182 1.0455 0.25909 1.5182 -0.14091 1.7909 -0.89545 -0.095455
0.18636 1.7636 0.68636 1.4455 0.95909 1.8727 0.45909 2.1909 -0.87727 -0.12273
-0.53182 1.9909 -0.022727 1.6818 0.25909 2.1455 -0.25 2.4545 -0.88636 -0.095455
-0.077273 2.5 0.40455 2.2091 0.69545 2.6909 0.21364 2.9818 -0.91364 -0.3
0.50455 2.2273 1.0045 1.9273 1.2591 2.3455 0.75909 2.6455 -0.87727 -0.23182
0.45 2.8091 0.89545 2.5182 1.2227 3.0182 0.77727 3.3091 -0.91364 -0.086364
-0.75909 1.1818 -0.16818 1.1545 -0.14091 1.6909 -0.73182 1.7182 -1.2 -0.3
-0.74091 1.8636 -0.14091 1.8364 -0.11364 2.3545 -0.71364 2.3818 -1.2 -0.3
-1.5955 1.9727 -0.98636 1.9 -0.91364 2.5273 -1.5227 2.6 -1.2 -0.3
-1.0773 0.50909 -0.5623 0.25612 -0.27655 0.83656 -0.79152 1.0895 -1.1318 -0.21364
-0.60455 1.2182 -1.0773 0.82727 -1.4227 1.2455 -0.95 1.6364 -0.90455 -0.16818
-1.7045 1.9182 -0.96818 1.9091 -0.95909 2.5273 -1.6955 2.5364 -0.94091 -0.086364
-1.6045 2.1727 -1.0955 1.8545 -0.75 2.4 -1.2591 2.7182 -0.91364 -0.12273
-0.27727 0.56364 0.21364 0.37273 0.43182 0.93636 -0.059091 1.1273 -1.1227 -0.14091
-0.32273 1.3 0.21455 1.1209 0.39727 1.6691 -0.14 1.8482 -1.2 -0.15909
-0.14091 1.8818 0.37727 1.7 0.56818 2.2273 0.05 2.4091 -1.2 -0.15
1.7269 2.1182 1.1269 2.4455 1.3269 2.8091 1.9269 2.4818 -1.0914 -0.1005
1.9283 2.48 1.312 2.8535 1.5014 3.1644 2.1178 2.7909 -1.0823 -0.1096
2.0955 2.9364 1.3955 3.2909 1.6227 3.7364 2.3227 3.3818 -1.0914 -0.14495
-2.0348 4.7409 -1.6026 4.3358 -1.1802 4.7864 -1.6123 5.1915 -0.98636 -0.077273
-2.153 3.4249 -1.7406 3.093 -1.4842 3.4115 -1.8966 3.7434 -0.97727 -0.086364
-1.4099 3.5963 -0.94304 3.5746 -0.92486 4.0383 -1.3917 4.06 -0.87727 0.0045455
-0.77188 3.4932 -0.25 3.4545 -0.21567 3.918 -0.73755 3.9567 -0.87727 0.031818
-0.031026 3.3338 0.4621 3.2279 0.55871 3.6778 0.06559 3.7837 -0.92273 -0.0045455
1.6515 3.9136 1.1227 3.9 1.1121 4.3137 1.6409 4.3273 -0.87727 0.013636
-2.1344 4.5009 -1.6296 4.3162 -1.5028 4.6627 -2.0076 4.8474 -0.88636 -0.0045455
-0.28307 2.4124 0.37924 2.3723 0.41427 2.9503 -0.24804 2.9905 -0.98636 -0.11364
-1.0545 3.45 -0.50909 3.2136 -0.26364 3.7864 -0.80909 4.0227 -0.98636 -0.11364
-1.6182 3.4409 -1.0727 3.4136 -1.0455 4.0136 -1.5909 4.0409 -0.96818 -0.11364
-2.2682 3.3727 -1.7309 3.3814 -1.7409 4.0045 -2.2782 3.9959 -0.96818 -0.11364
-1.2198 1.7247 -0.66203 1.6909 -0.62479 2.3052 -1.1826 2.3391 -0.97727 -0.12273
-1.15 1.9818 -0.69509 1.6569 -0.28108 2.2365 -0.736 2.5614 -1.0045 -0.059091
-1.844 2.4051 -1.3593 2.0724 -0.94091 2.6818 -1.4256 3.0146 -0.98636 -0.059091
-0.77359 0.95885 -0.23359 0.53885 0.075319 0.93255 -0.46468 1.3526 -0.98636 -0.059091
-1.6318 4.2545 -1.023 3.87 -0.50455 4.6909 -1.1134 5.0754 -0.91364 -0.18636
1.4955 1.8409 0.85909 1.6227 0.67727 2.1591 1.3136 2.3773 -0.99545 -0.3
0.90455 4.0545 0.31364 3.8364 0.14091 4.3091 0.73182 4.5273 -1.0045 -0.28636
0.97727 1.7 0.36078 1.6602 0.31364 2.3909 0.93013 2.4307 -1.0318 -0.12273
-0.31364 2.5091 0.17727 2.2182 0.46818 2.7091 -0.022727 3 -1.0682 -0.24091
-0.11364 0.78182 0.41313 0.59906 0.65 1.2818 0.12324 1.4646 -0.78636 -0.059091
-0.31033 2.222 0.18636 1.9364 0.44152 2.3801 -0.055175 2.6657 -1.0136 -0.24091
-0.033845 0.97807 0.39183 0.67402 0.6793 1.0765 0.25362 1.3805 -0.89545 -0.14091
0.28107 1.4169 0.70046 1.1056 0.96939 1.4523 0.55 1.7636 -0.91364 -0.14091
-0.73999 1.513 -0.33182 1.2273 -0.042206 1.6436 -0.45038 1.9293 -0.90455 -0.13182
-0.43182 1.9818 -0.022727 1.6909 0.26818 2.1 -0.14091 2.3909 -0.92273 -0.14091
-0.095455 2.4545 0.29152 2.1472 0.54648 2.4683 0.15951 2.7756 -0.93182 -0.12273
1.2467 4.2955 0.89545 3.9727 0.53559 4.3643 0.88686 4.6871 -0.90455 -0.11364
0.98581 3.9636 1.3823 3.5935 1.6767 3.909 1.2803 4.279 -0.89545 -0.15
1.3773 3.5545 1.7691 3.1833 2.0864 3.5182 1.6945 3.8894 -0.90455 -0.11364
-0.86818 1.0091 -0.41978 0.97249 -0.37624 1.5059 -0.82464 1.5425 -0.85 -0.15909
-0.80455 1.6545 -0.36232 1.6031 -0.30455 2.1 -0.74677 2.1514 -0.85 -0.13182
-0.74675 2.1815 -0.32273 2.1364 -0.27143 2.6185 -0.69545 2.6636 -0.85909 -0.14091
-2.0591 3.8545 -1.4955 3.8545 -1.4955 4.2636 -2.0591 4.2636 -0.95 -0.14091
-1.45 2.1818 -0.93182 2.0273 -0.72273 2.7364 -1.2409 2.8909 -0.90455 -0.12273
-0.77727 0.63636 -0.42097 0.55297 -0.32213 0.97303 -0.67844 1.0564 -0.91364 -0.16818
0.84552 1.3424 0.25 1.2091 0.12925 1.7611 0.72478 1.8944 -0.88636 -0.14091
0.95176 0.78106 0.14091 0.6 0.021337 1.1381 0.83219 1.3191 -0.90455 -0.24091
-0.71364 0.70909 -0.20656 0.53357 -0.017908 1.089 -0.52498 1.2646 -0.99545 -0.26818
-1.002 1.5865 -0.40474 1.3417 -0.22485 1.7755 -0.82215 2.0203 -1.0136 -0.16818
1.4409 2.6273 0.8942 2.6383 0.90483 3.1643 1.4515 3.1532 -0.94091 -0.11364
0.89545 2.3455 0.36572 2.427 0.44662 2.9478 0.97636 2.8662 -0.95 -0.12273
-0.81164 1.889 -0.36613 1.5641 -0.068182 1.9727 -0.5137 2.2976 -0.84091 -0.013636
-0.80455 1.2545 -0.45909 0.91818 -0.068182 1.3273 -0.41364 1.6636 -0.84091 -0.013636
0.11483 1.3659 0.54067 1.1372 0.81364 1.6455 0.3878 1.8741 -0.84091 -0.086364
-0.012768 1.1613 0.45 1.0545 0.60368 1.7205 0.14091 1.8273 -0.90455 -0.11364
-0.57312 1.1552 -0.091511 1.1652 -0.10475 1.8009 -0.58636 1.7909 -0.91364 -0.12273
0.17264 1.5869 -0.26818 1.5091 -0.3532 1.9909 0.087614 2.0687 -0.95909 -0.15909
-0.57383 1.3712 0.040909 1.4545 -0.041898 2.0815 -0.65664 1.9982 -0.85909 -0.022727
0.43948 1.5286 0.05 1.5091 0.022387 2.0613 0.41187 2.0808 -0.94091 -0.15909
0.9251 1.8481 0.5335 1.6243 0.35 1.9455 0.74161 2.1692 -0.97727 -0.16818
0.34091 1.5273 -0.022727 1.2909 -0.24091 1.6273 0.12273 1.8636 -0.97727 -0.23182
-0.31727 1.18 -0.65909 1.0091 -0.87364 1.4382 -0.53182 1.6091 -0.92273 -0.24091
0.27897 1.5177 -0.16939 1.3244 -0.40054 1.847 0.047822 2.0403 -1.05 -0.25
0.22273 2.1182 -0.13182 1.8091 -0.55 2.2909 -0.19545 2.6 -0.99545 -0.21364
-0.31364 0.90909 0.18636 0.93636 0.15909 1.5182 -0.34091 1.4909 -0.94091 -0.12273
0.81825 3.5624 1.45 3.1818 1.9536 4.0178 1.3218 4.3983 -0.92273 -0.12273
-0.95672 2.0782 -0.42273 1.7364 -0.0094045 2.4087 -0.54339 2.7506 -0.94091 -0.23182
-1.1791 2.0877 -0.42273 2.3273 -0.62498 2.966 -1.3814 2.7264 -0.89545 -0.15909
1.0075 2.7002 0.58636 2.3273 0.23635 2.7225 0.65744 3.0954 -0.89545 -0.14091
0.67543 3.1064 0.19392 2.7395 -0.15 3.1909 0.33152 3.5578 -0.90455 -0.11364
-0.759 3.5959 -0.14091 3.4818 -0.034515 4.0581 -0.65261 4.1722 -0.95 -0.068182
-0.82273 2.7727 -1.3236 2.4959 -1.6665 3.1165 -1.1657 3.3933 -0.92273 -0.15
1.5136 2.0364 1.1045 1.6909 0.82273 2.0182 1.2318 2.3636 -0.90455 -0.14091
1.6758 2.1049 1.1756 1.7323 0.81364 2.2182 1.3139 2.5908 -1.0773 -0.23182
-0.78636 1.0364 -0.29545 1.0364 -0.29545 1.3818 -0.78636 1.3818 -1.0864 -0.26818
0.40455 1.6364 -0.10534 1.6086 -0.13636 2.1773 0.37352 2.2051 -1.1045 -0.25909
-0.71364 2.1 -0.10455 2.0636 -0.059091 2.7727 -0.66818 2.8091 -1.0955 -0.3
0.51364 1.1818 0.036031 0.89303 -0.26661 1.3936 0.211 1.6823 -0.98636 -0.18636
-0.16753 1.4144 -0.65 1.2 -0.87793 1.7128 -0.39545 1.9273 -0.98636 -0.18636
0.066364 2.1036 -0.39545 1.8727 -0.64818 2.3782 -0.18636 2.6091 -0.99545 -0.18636
0.74295 1.8806 0.30455 1.7091 0.11843 2.1847 0.55683 2.3563 -0.98636 -0.18636
0.45909 1.5318 0.99545 1.2136 1.2773 1.6864 0.74091 2.0045 -0.95 -0.3
0.13182 3 0.68152 2.4964 1.1534 3.0114 0.60366 3.515 -0.96818 -0.3
0.19091 3.4273 -0.27273 2.9818 -0.78182 3.5182 -0.31818 3.9636 -0.94091 -0.20455
-1.401 2.863 -0.79611 2.3121 -0.27727 2.8818 -0.8822 3.4327 -0.94091 -0.23182
-1.8045 2.0727 -1.2045 1.6364 -0.82273 2.1636 -1.4227 2.6 -0.95 -0.23182
-0.45748 1.5256 -0.11102 1.2429 0.10302 1.5165 -0.24344 1.7991 -0.94091 -0.19545
-0.59545 2.5909 -0.92273 2.4364 -1.0591 2.7273 -0.73182 2.8818 -0.91364 -0.3
-0.47727 2.6273 -0.013914 2.4544 0.15909 2.9182 -0.30427 3.091 -0.99545 -0.3
-0.91183 1.8506 -0.35 1.5364 -0.042713 2.0858 -0.60455 2.4 -0.74091 -0.013636
-0.43055 2.1593 0.022182 1.8062 0.33308 2.2048 -0.11966 2.5579 -0.93182 -0.086364
0.27251 2.9411 0.77888 2.7689 0.94728 3.2642 0.44091 3.4364 -0.91364 -0.14091
-0.98636 1.7455 -0.40579 1.5116 -0.22158 1.9689 -0.80216 2.2028 -0.91364 -0.031818
0.15909 1.2818 -0.34091 1.2091 -0.42273 1.7455 0.077273 1.8182 -0.86818 -0.21364
0.65455 2.0864 0.92727 1.8136 1.2273 2.1136 0.95455 2.3864 -1.15 -0.20455
-0.65 2.7182 -0.095455 2.7 -0.077273 3.1273 -0.63182 3.1455 -0.86818 -0.095455
-0.14743 0.94752 0.35661 0.87435 0.42273 1.3455 -0.081314 1.4186 -0.96818 -0.3
0.456 2.432 -0.086364 2.1909 -0.29367 2.6574 0.24869 2.8984 -0.78636 -0.16818
-0.50455 1.0545 0.040909 0.89091 0.21364 1.4727 -0.33182 1.6364 -0.95909 -0.077273
0.82273 3.3545 0.24145 3.304 0.19773 3.8068 0.779 3.8574 -1.0136 -0.23182
1.5955 2.0091 1.0268 1.7153 0.80455 2.1455 1.3732 2.4393 -0.98636 -0.22273
1.0408 2.447 1.4248 2.0925 1.987 2.6964 1.603 3.0509 -1.1409 -0.3
0.67086 2.8317 1.0476 2.4778 1.5936 3.059 1.2168 3.4129 -1.1409 -0.3
0.31818 3.1682 0.67273 2.8409 1.2182 3.4318 0.86364 3.7591 -1.1591 -0.3
-0.022727 3.5364 0.34564 3.1971 0.85909 3.7545 0.49073 4.0938 -1.1591 -0.3
-0.324 3.8343 -0.020984 3.5529 0.49545 4.1091 0.19244 4.3905 -1.2 -0.3
-0.66678 4.1833 -0.33182 3.8727 0.17484 4.4191 -0.16013 4.7297 -1.2 -0.3
1.2045 4.5182 0.75576 4.251 0.44801 4.7681 0.89679 5.0352 -0.82273 0.031818
-1.8148 3.9112 -1.3377 3.7349 -1.1397 4.2706 -1.6168 4.4469 -0.93182 -0.14091
0.3428 1.6979 0.84142 1.4209 1.1227 1.9273 0.6241 2.2043 -0.98636 0.14091
1.0119 1.3974 0.31269 1.3788 0.29622 1.9996 0.99545 2.0182 -0.95909 -0.077273
0.97272 3.5037 0.58636 3.1273 0.2006 3.5232 0.58695 3.8996 -0.99545 0.086364
0.56818 0.96364 -0.0042632 0.78236 -0.16818 1.3 0.40426 1.4813 -0.83182 -0.15909
-1.4879 1.8657 -0.98636 1.9364 -1.0699 2.5296 -1.5715 2.4589 -0.97727 0.013636
-0.3446 3.0897 0.28002 2.8447 0.52273 3.4636 -0.10189 3.7086 -0.97727 0.0045455
-0.63829 3.1321 -0.19905 2.9344 0.027302 3.4537 -0.41193 3.6513 -1.0045 0.031818
0.60455 1.8455 0.031724 1.9058 0.087528 2.4359 0.66035 2.3756 -1.0045 0.0045455
-0.23182 3.3364 0.31071 3.2744 0.38636 3.9364 -0.15616 3.9984 -1.05 -0.068182
-0.19422 1.3733 0.36289 1.02 0.65 1.4727 0.092886 1.826 -1.0682 0.031818
0.09923 2.6699 -0.42439 2.334 -0.69014 2.7483 -0.16652 3.0842 -1.0045 0.059091
1.2036 1.5815 0.58636 1.1636 0.25999 1.6458 0.87727 2.0636 -0.94091 0.11364
-1.6682 3.4727 -1.05 3.3455 -0.91364 4 -1.5318 4.1273 -0.96818 0.11364
-1.0864 1.7091 -0.3784 1.7423 -0.40455 2.3 -1.1125 2.2668 -0.95 0.086364
-1.2773 1.8364 -0.68636 1.6636 -0.53182 2.1818 -1.1227 2.3545 -0.94091 -0.031818
-0.48636 2.5727 -0.050554 2.4126 0.13182 2.9 -0.30399 3.0601 -0.94091 0.10455
-0.040909 1.5727 0.46785 1.2005 0.71779 1.5379 0.20903 1.9101 -0.94091 0.013636
0.080298 0.89938 0.61364 0.62727 0.90152 1.1915 0.36818 1.4636 -0.96818 -0.059091
0.44207 1.3467 -0.1567 1.0273 -0.40332 1.4897 0.19545 1.8091 -0.96818 0.059091
1.25 3.4727 1.67 3.1095 2.0864 3.5909 1.6664 3.9542 -0.99545 0.05
-0.63762 1.497 -0.086364 1.1091 0.27399 1.6212 -0.27727 2.0091 -0.94091 0.013636
-0.30833 0.89517 0.25375 0.7918 0.39175 1.5212 -0.17033 1.6246 -0.92273 -0.16818
-1.5007 1.8299 -0.93182 1.5182 -0.54472 2.2246 -1.1136 2.5364 -0.92273 -0.15909
-0.0077502 1.6202 0.39545 1.2545 0.69866 1.5888 0.29545 1.9545 -1.0045 0.05
0.61364 1.1273 0.022727 1.0273 -0.059091 1.5182 0.53182 1.6182 -0.92273 0.14091
0.75 3.6545 0.15387 3.6266 0.11774 4.2949 0.71387 4.3229 -1.1045 -0.22273
1.3477 2.397 0.78982 2.5877 1.0251 3.2757 1.5829 3.085 -1.35 -0.52273
0.54091 2.9091 -0.025598 2.8228 -0.10946 3.3734 0.45705 3.4597 -0.94091 -0.12273
-1.3318 2.6364 -0.73182 2.6182 -0.71364 3.2091 -1.3136 3.2273 -0.92273 -0.10455
1.0709 3.2241 1.559 2.8644 1.8838 3.3016 1.3957 3.6613 -0.97727 -0.13182
-0.48636 2.9455 -1.0044 2.5921 -1.3136 3.0455 -0.79564 3.3988 -0.85909 -0.022727
-0.10095 3.3669 0.55909 3.1909 0.70029 3.7255 0.040249 3.9015 -0.84091 -0.022727
0.35643 4.1711 0.83182 3.7364 1.171 4.1073 0.69562 4.542 -0.84091 -0.013636
1.4798 3.7449 1.882 3.3985 2.2562 3.8399 1.854 4.1863 -0.85909 -0.040909
-0.25176 3.3541 0.18636 3.1636 0.38813 3.6277 -0.05 3.8182 -0.90455 -0.068182
-1.3773 3.2818 -0.77727 3.1182 -0.65909 3.5636 -1.2591 3.7273 -0.89545 -0.068182
-1.5855 2.2236 -0.90466 2.2123 -0.89463 2.8146 -1.5755 2.8259 -0.89545 -0.095455
0.22245 3.3506 -0.31383 3.0028 -0.68609 3.5767 -0.14981 3.9245 -1.0955 -0.086364
-0.99545 1.3545 -0.42432 0.94896 -0.013636 1.5273 -0.58477 1.9329 -1.1591 -0.24091
-0.50757 2.8777 -0.095455 2.5182 0.47121 3.1678 0.059091 3.5273 -1.0409 -0.11364
-0.82273 2.9909 -1.4656 2.6104 -1.7516 3.0937 -1.1087 3.4742 -0.99545 -0.031818
-0.91811 2.4464 -0.35 2 0.013565 2.4627 -0.55455 2.9091 -1.0136 -0.040909
-0.19465 1.4731 0.41364 1 0.7093 1.3801 0.10101 1.8533 -1.0136 -0.12273
1.0669 0.8451 0.50898 0.50858 0.19695 1.0286 0.75487 1.3652 -1.0409 -0.095455
-0.48055 0.45398 0.05 0.21818 0.23407 0.63233 -0.29649 0.86813 -0.96818 -0.22273
-1.0901 3.1673 -0.39103 3.2618 -0.46915 3.8399 -1.1682 3.7455 -1.0318 -0.031818
-1.0333 1.8135 -0.51749 1.8445 -0.55764 2.5137 -1.0734 2.4828 -0.99545 -0.16818
0.50455 0.35455 -0.04036 0.33725 -0.062541 1.036 0.48236 1.0533 -1.05 -0.077273
-0.55 3.4545 0.041818 3.3973 0.10455 4.0455 -0.48727 4.1027 -1.1136 -0.11364
-1.0532 1.8352 -0.54744 1.5607 -0.22606 2.1527 -0.73182 2.4273 -1.1136 -0.16818
0.62727 0.48182 -0.045455 0.52727 -0.018182 0.95455 0.65455 0.90909 -1.1045 -0.11364
-1.1227 2.0364 -0.54091 2.1545 -0.65909 2.7545 -1.2409 2.6364 -1.0227 -0.10455
0.33203 1.545 -0.22848 1.256 -0.52869 1.8383 0.031818 2.1273 -1.0227 -0.11364
0.86818 0.46364 0.35 0.23636 0.095455 0.80909 0.61364 1.0364 -1.0136 -0.095455
-1.9953 2.9726 -1.3591 2.4727 -0.94111 3.0047 -1.5773 3.5045 -0.95 -0.068182
0.75 3.2364 0.25909 2.8818 -0.095455 3.3727 0.39545 3.7273 -1.0409 -0.095455
