0.97727 1.2818 -0.39545 1.2182 -0.42273 1.8273 0.95 1.8909 -0.97727 -0.25909
0.96875 1.0489 0.41777 0.7942 -0.12273 1.9636 0.42825 2.2183 -0.95 -0.25
0.57018 2.4803 0.095455 2.0364 -0.81563 3.0106 -0.34091 3.4545 -0.90455 -0.35
-0.42273 3.1182 0.38715 2.8047 0.6 3.3545 -0.20988 3.668 -1.0136 -0.3
-1.4136 1.3455 -0.75909 1.0818 -0.48636 1.7636 -1.1409 2.0273 -0.95909 -0.28636
-0.5601 1.0515 0.86456 0.65419 1.0399 1.2788 -0.38477 1.6762 -0.64091 -0.21364
-1.7773 2.0455 -1.1773 1.8455 -0.88636 2.7091 -1.4864 2.9091 -0.79545 -0.022727
0.47727 3.5727 1.4192 3.2057 1.6202 3.7216 0.67827 4.0886 -0.94091 -0.16818
0.57861 1.9176 -0.48415 1.8417 -0.54091 2.6364 0.52185 2.7123 -0.85909 -0.19545
-0.80619 3.2368 0.25909 3.2091 0.27883 3.9725 -0.78645 4.0001 -0.86818 -0.077273
0.96818 1.4455 -0.092499 1.6668 0.045831 2.3296 1.1065 2.1083 -0.95909 -0.32273
-1.2136 2.3818 -0.35983 1.794 0.013636 2.3364 -0.84017 2.9242 -1.0591 -0.40455
1.3175 2.2879 0.75 2.0455 0.30771 3.0806 0.87518 3.3231 -0.78636 -0.3
-0.37273 1.8318 0.64545 1.5773 0.78182 2.1318 -0.23636 2.3864 -0.83182 -0.13182
-1.2007 3.3604 0.50455 2.2273 0.90791 2.8343 -0.79733 3.9674 -0.97727 0.32273
-2.0008 4.3933 -0.52273 3.6727 -0.18242 4.3708 -1.6605 5.0914 -0.88636 0.48636
-0.82605 3.0237 0.68636 2.4273 0.93495 3.0659 -0.57746 3.6623 -1.0864 0.25909
-0.35809 2.3828 0.85577 1.7296 1.2409 2.4455 0.027045 3.0986 -1.1318 0.20455
-1.2682 3.3818 0.20757 3.1824 0.30455 3.9 -1.1712 4.0994 -1.0591 0.27727
0.62273 2.7273 -0.94294 2.171 -1.2021 2.8886 0.36361 3.4448 -0.98636 -0.14091
-0.77416 2.3114 0.90455 0.99091 1.3301 1.5319 -0.34862 2.8524 -0.94091 -0.10455
-1.8773 3.0545 -0.84091 2.2545 -0.38636 2.8455 -1.4227 3.6455 -0.94091 -0.10455
0.55823 2.5806 -0.022727 2.1182 -1.2873 3.707 -0.70637 4.1694 -1.0227 0.26818
1.314 1.5156 0.84254 1.125 0.0045455 2.1364 0.47597 2.527 -1.0136 0.26818
-1.0302 1.0967 -0.42273 0.9 0.0058734 2.2239 -0.60161 2.4206 -1.05 0.44091
0.68636 1.4364 -0.36454 0.72066 -0.75173 1.2962 0.29917 2.0119 -1.0864 0.41364
-1.0246 0.95488 0.35909 0.70909 0.48957 1.4317 -0.8941 1.6775 -1.0955 0.59545
-0.9595 1.1333 0.31364 0.6 0.57773 1.2294 -0.6954 1.7628 -0.96818 -0.32273
1.0773 0.17273 0.36882 0.16752 0.35909 1.4909 1.0675 1.4961 -1.2 -0.3
0.89815 1.8025 0.26818 1.4545 -0.58937 3.0072 0.040596 3.3551 -1.0409 -0.25
1.477 0.64093 0.82444 0.3073 0.25878 1.4137 0.91131 1.7473 -1.0318 -0.23182
1.1136 0.54545 0.61364 0.55455 0.63182 2.2 1.1318 2.1909 -1.0591 -0.3
-0.7115 1.289 -0.2627 1.0474 0.37727 2.2455 -0.07153 2.487 -1.0318 -0.33182
0.96818 1.1 0.3305 0.96617 0.077273 2.1727 0.71495 2.3066 -1.0318 -0.18636
-0.79545 1.4091 -0.10332 0.97651 0.69188 2.2488 -0.00025536 2.6814 -1.0682 -0.32273
-0.70455 1.7727 -0.095455 1.4455 0.61364 2.7545 0.0045455 3.0818 -1.1136 -0.05
1.3476 1.9867 -0.19545 2.2636 -0.064574 2.9928 1.4785 2.7159 -1.0136 -0.27727
-1.0591 1.9909 0.28125 1.4687 0.55909 2.1818 -0.78125 2.704 -0.98636 -0.22273
-1.1864 0.53636 -0.59545 0.60909 -0.75 1.7909 -1.3409 1.7182 -0.95909 -0.19545
1.6864 3.3045 0.97727 3.2136 0.79545 4.6409 1.5045 4.7318 -0.96818 -0.022727
-1.0955 1.5636 -0.52084 1.1115 0.38534 2.2631 -0.18927 2.7153 -1.0045 -0.31364
-0.17582 2.7165 0.45506 2.2691 1.1409 3.2364 0.51002 3.6837 -0.98636 -0.3
1.2045 0.71818 0.64304 0.66978 0.54091 1.8545 1.1024 1.903 -0.92273 -0.18636
-1.9045 3.4182 -0.89545 3.4182 -0.89545 4.2091 -1.9045 4.2091 -0.93182 -0.17727
-1.2682 1.2091 -0.57727 0.98182 -0.18636 2.1818 -0.87727 2.4091 -0.97727 -0.17727
-0.88636 2.4727 -0.12273 2.2091 0.65 4.4818 -0.11364 4.7455 -0.98636 -0.14091
0.26132 4.1906 1.9762 3.5186 2.2682 4.2636 0.5533 4.9357 -0.97727 -0.20455
-0.11364 1.4364 -0.59545 1.0364 -1.1409 1.7 -0.65909 2.1 -0.85 -0.18636
1.4773 2.8 1.0048 2.3463 0.066358 3.3235 0.53879 3.7772 -0.85 -0.095455
0.040909 2.5 1.2415 2.0844 1.4955 2.8182 0.2949 3.2338 -0.95 -0.25
-1.5105 3.1801 -0.077273 2.5818 0.20375 3.255 -1.2294 3.8533 -0.95 -0.24091
-0.31364 3.2818 -1.6318 2.5364 -1.9591 3.1273 -0.64091 3.8727 -0.94091 -0.22273
1.1864 0.8 0.55909 0.70909 0.42273 1.6818 1.05 1.7727 -0.80455 -0.14091
0.58099 1.8585 -0.82273 1.4909 -1.0264 2.2687 0.37727 2.6364 -0.80455 -0.14091
-1.7758 2.8839 -0.96818 2.3364 0.79496 4.937 -0.012695 5.4846 -0.87727 -0.25
0.83172 2.4112 0.20083 2.2469 -0.39545 4.5364 0.23544 4.7007 -0.99545 -0.086364
0.98636 0.38182 0.31182 0.43292 0.41089 1.7407 1.0854 1.6896 -0.91364 -0.12273
1.7955 1.8182 0.9122 1.7743 0.75909 4.8545 1.6423 4.8984 -0.99545 -0.086364
0.95 1.3455 0.24091 1.2091 0.013636 2.3636 0.72273 2.5 -1.3682 -0.63182
-1.2227 1.7909 -0.46818 1.6364 -0.22273 2.8364 -0.97727 2.9909 -1.3045 -0.53182
-0.70046 2.6122 0.94091 1.2364 1.4649 1.8629 -0.17645 3.2387 -1.5439 -0.64394
1.3136 0.53636 0.57221 0.17322 -0.31364 1.9818 0.42779 2.345 -1.5076 -0.53485
-0.1884 2.3955 1.2045 1.5091 1.6045 2.1273 0.2116 3.0137 -1.5985 -0.71667
-0.65 2.3182 0.71364 1.6818 1.05 2.4 -0.31364 3.0364 -1.4227 -0.52273
-0.50455 2.3909 0.96851 1.0937 1.4864 1.6818 0.013311 2.979 -1.4348 -0.65303
1.3136 1.7 -0.58163 1.0231 -0.85909 1.8 1.0362 2.4769 -1.5803 -0.74394
-1.1828 0.84787 -0.49545 0.54545 0.16188 2.0175 -0.52542 2.3199 -1.453 -0.67121
-1.8045 1.0455 -0.94091 1.1091 -1.0864 3.1545 -1.95 3.0909 -1.453 -0.70758
1.5955 2.1091 0.79545 2.1 0.76818 4.1455 1.5682 4.1545 -1.4803 -0.72576
1.6045 0.28182 0.81364 0.28182 0.81364 2.0909 1.6045 2.0909 -1.5076 -0.76212
-1.685 1.8551 0.18636 1.0364 0.51227 1.7813 -1.3591 2.6 -1.453 -0.71061
-0.84091 1.4182 0.55 0.30909 1.1136 1.0182 -0.27727 2.1273 -1.4076 -0.7803
1.506 1.3467 0.64648 0.67908 -1.2096 3.0687 -0.35 3.7364 -1.5076 -0.67121
-1.75 0.45455 -0.75168 0.53284 -0.97727 3.4091 -1.9756 3.3308 -1.5773 -0.68636
0.013636 2.1455 -0.58636 1.6 -1.9136 3.0545 -1.3136 3.6 -1.553 -0.78939
1.2438 0.8732 0.65 0.30909 -0.55775 1.5626 0.036049 2.1267 -1.5439 -0.79848
1.15 0.84545 0.36818 0.70909 0.022727 2.6545 0.80455 2.7909 -1.35 -0.49545
1.7034 1.6607 -0.67772 1.3029 -0.80382 2.1422 1.5773 2.5 -1.5803 -0.7803
0.53182 1.8091 -0.068182 1.3 -1.4409 2.9091 -0.84091 3.4182 -1.4894 -0.72576
1.2442 0.83535 0.43681 0.76326 0.25909 2.7182 1.0665 2.7903 -1.5167 -0.74394
1.3136 1.2727 -0.040909 1.4545 0.077273 2.3 1.4318 2.1182 -1.3409 -0.15
0.24049 2.5445 -0.35 2.0364 -1.7655 3.6814 -1.175 4.1895 -1.6045 -0.78636
1.6864 2.8091 -0.68382 2.8476 -0.66813 3.8125 1.7021 3.774 -1.3045 -0.45
-1.6773 1.2636 -0.64091 1.0818 0.031818 4.8909 -1.0045 5.0727 -1.675 0.018182
-1.6318 1.1727 0.92273 0.58182 1.3682 2.5182 -1.1864 3.1091 -1.3874 -0.67828
0.65186 1.8717 -0.11433 1.4663 -0.62273 2.4273 0.14346 2.8326 -1.5136 -0.14091
-1.7045 1.3182 -0.80706 0.91262 1.304 5.5842 0.40647 5.9898 -1.4227 -0.068182
1.9283 1.4527 0.98636 1.3818 0.7191 4.9327 1.6611 5.0036 -1.4955 -0.65
-1.5227 1.3305 -0.79545 1.3818 -1.0637 4.9894 -1.791 4.9381 -1.4955 -0.10455
1.2084 0.96572 0.50455 0.58182 0.17252 1.1844 0.87634 1.5683 -1.55 -0.013636
0.94091 1.6455 0.15555 1.2446 -0.74736 3.0136 0.037998 3.4144 -1.5136 -0.77727
-0.45909 2.0545 0.019359 1.9313 0.78636 4.9091 0.30791 5.0323 -1.55 -0.72273
1.5093 2.1331 0.75 1.5636 -1.0085 3.9084 -0.24927 4.4778 -0.98636 -0.33182
1.0999 2.2875 0.50273 2.4086 0.66188 3.1938 1.2591 3.0727 -1.3682 -0.65
-0.46818 2.6182 -0.83608 2.4326 -1.1591 3.0727 -0.7912 3.2584 -1.35 -0.60455
0.32273 1.4091 -0.74091 0.97273 -1.0591 1.7455 0.0045455 2.1818 -1.4318 -0.75
-0.89545 1.5455 0.65 1.0273 0.90455 1.7727 -0.64091 2.2909 -1.3682 -0.69545
1.0136 0.85455 0.34091 0.52727 -0.21364 1.6727 0.45909 2 -1.3682 -0.53182
0.74091 0.8 0.013562 0.57903 -0.49545 2.2545 0.23189 2.4755 -1.4591 -0.76818
0.70455 1.1727 -0.068182 0.8 -0.78636 2.2727 -0.013636 2.6455 -1.3955 -0.67727
0.13182 1.3909 -0.34691 1.0412 -1.3191 2.3722 -0.84038 2.7219 -1.4591 -0.85909
-0.70455 2.4364 0.39545 2.0273 0.77727 3.0545 -0.32273 3.4636 -1.4773 -0.3
-1.1045 0.97273 -0.41364 0.74545 0.031818 2.0909 -0.65909 2.3182 -1.5045 -0.73182
-0.60924 2.4925 0.3748 1.9763 0.8795 2.9383 -0.10455 3.4545 -1.4409 -0.72273
-1.155 1.1146 -0.37727 0.80909 0.1277 2.0945 -0.65 2.4 -1.4409 -0.66818
-1.2616 0.83084 -0.62273 0.8 -0.55167 2.2719 -1.1905 2.3028 -1.3409 -0.64091
0.72273 2.2455 1.3677 1.9173 1.6318 2.4364 0.98681 2.7645 -1.3318 -0.57727
-1.8136 2.1 -1.4682 1.8636 -0.93182 2.6455 -1.2773 2.8818 -1.4136 -0.49545
-1.2496 1.9925 -0.61364 1.6 0.058677 2.6893 -0.57727 3.0818 -1.5318 -0.79545
-0.73182 1.4091 -0.27727 1.1182 0.54091 2.4273 0.086364 2.7182 -1.2 -0.3
-0.79545 1.6 -0.26818 1.6909 -0.44091 2.7364 -0.96818 2.6455 -1.4773 -0.73182
-1.1409 1.1 -0.67727 0.93636 -0.28636 2.0273 -0.75 2.1909 -1.4045 -0.58636
-0.11567 1.1188 0.60455 0.94545 0.72453 1.4454 0.0043168 1.6188 -1.3773 -0.65909
-0.47196 1.7134 0.57727 1.4273 0.71741 1.9411 -0.33182 2.2273 -1.45 -0.69545
0.27727 1.4 -0.92734 0.60605 -1.2409 1.0818 -0.0363 1.8758 -1.2 -0.3
0.14091 1.3 -0.74091 0.82727 -0.98636 1.2909 -0.10455 1.7636 -1.4591 -0.35
-0.65909 0.66364 -0.15909 0.78182 -0.42273 1.8909 -0.92273 1.7727 -1.4409 -0.24091
-0.5389 1.4204 0.040909 1.4545 -0.029122 2.6451 -0.60893 2.611 -1.45 -0.35909
0.89545 2.3545 0.32273 2.0727 -0.16818 3.0727 0.40455 3.3545 -1.5035 -0.83081
1.2682 0.94545 0.66818 0.97273 0.71364 2.0909 1.3136 2.0636 -1.5308 -0.73081
-0.69861 0.5507 0.36222 0.36364 0.45731 0.90293 -0.60351 1.09 -1.4944 -0.74899
0.040909 1.4636 -0.40455 1.1182 -1.1318 2.0545 -0.68636 2.4 -1.5308 -0.77626
0.51667 2.4364 1.1648 2.1293 1.4136 2.6545 0.76545 2.9616 -1.4742 -0.78333
-0.33182 1.0273 0.086364 0.65455 1.0773 1.7636 0.65909 2.1364 -1.4944 -0.73081
-1.1682 3.4 0.10455 3.3364 0.14091 4.0909 -1.1318 4.1545 -1.4854 -0.61263
-1.3098 1.5346 -0.54192 1.2726 -0.20294 2.2662 -0.97078 2.5281 -1.244 -0.58567
1.6551 2.2264 0.50059 2.696 0.66971 3.1119 1.8242 2.6422 -1.2015 -0.50303
-0.47538 1.7742 0.1114 1.3383 0.91056 2.4147 0.32377 2.8506 -1.2939 -0.66055
0.78036 2.1397 1.5574 1.5958 1.8481 2.0114 1.0711 2.5553 -1.2681 -0.66946
1.197 0.87906 0.50995 0.62297 -0.11397 2.2995 0.57311 2.5556 -1.2298 -0.54293
0.50323 2.5839 -0.93411 1.9392 -1.184 2.497 0.25338 3.1417 -1.2901 -0.60543
1.2643 1.3176 0.65674 0.82789 -0.15575 1.837 0.45178 2.3267 -1.1412 -0.50189
-0.15007 2.0558 -1.1389 1.1908 -1.6246 1.7465 -0.63576 2.6116 -1.205 -0.59464
-0.46925 1.4768 0.12347 0.94255 1.1763 2.1117 0.58356 2.6459 -1.2462 -0.5784
0.35712 2.2727 -0.5167 1.594 -0.90332 2.0923 -0.029501 2.771 -1.2366 -0.56115
0.74101 1.7968 -0.29364 1.6504 -0.39477 2.3671 0.63988 2.5135 -1.2479 -0.58304
1.7014 2.2491 0.66925 2.1323 0.59269 2.8108 1.6249 2.9276 -1.2243 -0.55964
1.1501 0.45069 0.56724 0.35176 0.43837 1.1128 1.0212 1.2117 -1.2186 -0.43742
0.61525 1.6097 0.03726 1.2426 -0.60844 2.2687 -0.030451 2.6358 -1.2678 -0.57223
0.27433 1.1787 -0.31945 0.82496 -0.93852 1.8708 -0.34475 2.2245 -1.2587 -0.64836
-1.0347 0.4886 -0.51678 0.24273 0.98068 3.3984 0.46277 3.6442 -1.324 -0.59916
-0.92449 0.61159 -0.4363 0.27193 1.5017 3.0593 1.0135 3.3989 -1.2409 -0.53164
1.583 0.55253 0.9998 0.44783 0.65386 2.3812 1.2371 2.4859 -1.2527 -0.54781
0.29372 1.6455 -0.23502 1.2211 -0.97474 2.1351 -0.446 2.5596 -1.2788 -0.59013
1.5207 1.1377 1.023 0.74468 -1.4639 3.8975 -0.96621 4.2905 -1.2756 -0.61144
-1.0363 1.8673 0.077642 1.0739 0.46885 1.6234 -0.64509 2.4169 -1.2108 -0.52874
0.62041 1.1895 0.2545 1.0048 -0.29387 2.0927 0.072042 2.2774 -1.2101 -0.55396
1.1615 0.1508 0.77861 -0.04791 0.24014 0.99116 0.62302 1.1899 -1.1795 -0.52312
0.70245 1.2284 -0.054173 0.75713 -0.40636 1.3233 0.35026 1.7946 -1.2303 -0.66
1.3811 1.637 0.72093 1.235 0.3734 1.8065 1.0336 2.2085 -1.2039 -0.64763
0.7135 1.0535 0.08375 0.45294 0.53019 -0.015733 1.1599 0.58481 -1.2271 -0.59788
0.69701 1.0173 -0.00048267 0.87677 -0.32682 2.5007 0.37068 2.6413 -1.2036 -0.62583
-1.0522 0.20525 -0.40447 -0.031515 0.045682 1.1999 -0.60202 1.4367 -1.1967 -0.60623
-0.54263 1.4337 0.10644 1.1913 0.59067 2.4878 -0.05839 2.7302 -1.1949 -0.57995
-0.80715 0.69024 -0.1664 0.5514 -0.00033447 1.3172 -0.64108 1.4561 -1.2443 -0.65329
-0.56638 1.4634 0.05964 1.3018 0.39173 2.5651 -0.23429 2.7267 -1.2538 -0.65456
1.0947 1.3041 0.54394 0.92566 0.10778 1.5612 0.65854 1.9397 -1.2325 -0.60435
0.64465 1.9565 0.075775 1.567 -0.32556 2.1539 0.24332 2.5434 -1.2533 -0.64178
-0.5733 0.19745 -0.03073 0.55323 -0.49427 1.2629 -1.0368 0.90713 -1.2638 -0.62725
-1.0814 0.4353 -0.55153 0.0059537 0.22727 0.96794 -0.30259 1.3973 -1.2199 -0.63259
-0.27224 1.4261 0.24173 0.99226 1.1362 2.0529 0.62227 2.4868 -1.2009 -0.60607
0.81362 0.13521 0.1021 0.37555 0.43187 1.3518 1.1434 1.1114 -1.2043 -0.63908
1.1458 1.1427 0.46855 1.3951 0.95492 2.6931 1.6322 2.4407 -1.2038 -0.63856
-0.37285 1.6651 0.549 1.0683 0.92948 1.6565 0.0076334 2.2532 -1.2719 -0.59939
1.0796 1.7124 0.28675 1.4226 0.064529 2.0422 0.85741 2.3319 -1.2619 -0.69373
-0.012613 1.9603 -0.82246 1.577 -1.0793 2.1161 -0.26942 2.4994 -1.2287 -0.63646
0.036301 2.0337 0.89263 1.3847 1.3232 1.9533 0.46688 2.6023 -1.2019 -0.52916
-0.7423 1.8401 0.47909 1.158 0.80247 1.7331 -0.41891 2.4151 -1.2498 -0.55884
0.15257 1.136 -0.48828 0.84705 -1.0789 2.1589 -0.43807 2.4479 -1.2942 -0.63314
0.73181 0.88987 0.027986 0.80905 -0.14003 2.2585 0.56379 2.3393 -1.2701 -0.62457
1.3481 1.0195 0.71544 0.94756 0.55256 2.3838 1.1853 2.4558 -1.2398 -0.59373
0.62 1.2597 0.044443 0.88003 -0.81726 2.1881 -0.2417 2.5678 -1.3151 -0.65857
1.3415 0.13426 0.78415 -0.22624 0.066859 0.87857 0.62422 1.2391 -1.2727 -0.63355
0.99466 1.2299 0.30586 1.1063 0.0043236 2.791 0.69312 2.9146 -1.2431 -0.6069
0.68675 2.929 0.015316 2.8067 -0.26372 4.3421 0.40771 4.4644 -1.2882 -0.62058
1.2211 -0.042866 0.56481 -0.1648 0.33103 1.0963 0.98735 1.2182 -1.2483 -0.58118
0.84202 1.186 0.18077 0.87624 -0.50369 2.3228 0.15756 2.6325 -1.2765 -0.6391
0.15069 2.6553 -0.50471 2.345 -1.1852 3.7809 -0.5298 4.0912 -1.3011 -0.67181
-0.65086 1.5464 -0.003201 1.1205 0.92784 2.5494 0.28018 2.9753 -1.343 -0.22671
-1.4045 2.8636 -0.82273 2.5 -0.22273 3.4545 -0.80455 3.8182 -1.323 -0.56742
-1.2773 4.0909 -2.2227 3.1636 -2.6864 3.6364 -1.7409 4.5636 -1.2 -0.41364
-2.4263 2.9748 0.70381 1.4146 1.0354 2.0797 -2.0947 3.64 -1.2235 -0.34921
1.9318 1.6273 0.21341 0.43621 -0.086689 0.87419 1.6317 2.0653 -1.2 -0.51364
2.3136 3.1364 -0.27727 1.4273 -0.60455 1.9273 1.9864 3.6364 -1.2 -0.43182
2.4318 4.4455 -0.75909 2.4727 -1.0591 2.9636 2.1318 4.9364 -1.2 -0.34091
0.83182 4.6909 -1.2794 3.3839 -1.5997 3.9043 0.51157 5.2113 -1.2 -0.25909
1.45 0.76364 0.82273 0.40909 -1.5591 4.6273 -0.93182 4.9818 -1.3591 -0.56818
-0.60455 0.79091 -0.040909 0.63636 0.34091 2.0545 -0.22273 2.2091 -1.3318 -0.51364
-1.95 1.2 -1.4335 1.0411 -0.98182 2.5091 -1.4983 2.668 -1.3227 -0.50455
-1.9837 4.031 0.80528 2.0449 1.1682 2.5545 -1.6208 4.5406 -0.93182 -0.21364
-2.3778 3.1541 0.20287 1.1365 0.52273 1.5455 -2.0579 3.563 -1.0591 -0.3
1.3318 1.3182 0.47727 1.4091 0.64091 3.0273 1.4955 2.9364 -1.25 -0.15
0.88636 0.86364 0.11371 0.66803 -0.33598 2.4443 0.43668 2.6399 -1.4197 -0.62879
-0.8792 1.5091 -0.1592 1.1491 0.64807 2.7636 -0.071926 3.1236 -1.2833 -0.24697
1.0955 1.1545 0.44091 0.72727 -1.3955 3.5727 -0.74091 4 -1.6197 -0.84697
-0.58005 0.85547 0.26217 0.76189 0.66495 4.4337 -0.17727 4.5273 -1.4106 -0.5197
0.33571 0.64286 -0.11742 0.36764 -3.3387 5.6714 -2.8856 5.9466 -1.4595 -0.60238
1.3279 1.2693 0.82089 0.95774 -2.3029 6.0694 -1.7959 6.381 -1.4643 -0.60714
0.44875 0.53655 -0.031818 0.63636 1.195 6.5427 1.6755 6.4429 -1.347 -0.59242
-1.4486 0.92645 -0.92345 0.81472 0.34697 6.7857 -0.17819 6.8975 -1.3318 -0.65952
2.7077 2.8658 -0.19095 0.2953 -0.4938 0.63907 2.4048 3.2095 -1.35 -0.6197
2.7414 4.2845 -0.95377 1.2482 -1.2653 1.6273 2.4299 4.6636 -1.3591 -0.61803
1.7189 4.9181 -1.5752 2.0946 -1.8916 2.4637 1.4025 5.2872 -1.3682 -0.62273
1.6958 2.3026 1.0757 2.6275 1.5935 3.6158 2.2136 3.2909 -1.2635 -0.50455
1.6045 2.0636 0.55909 1.9727 0.41364 3.6091 1.4591 3.7 -1.3453 -0.67258
-1.6267 1.8056 -0.59545 1.8818 -0.71667 3.6092 -1.7479 3.533 -1.3362 -0.62712
-1.6808 0.86404 -0.60455 0.28182 0.093064 1.5713 -0.98317 2.1536 -1.2227 -0.51364
-1.0227 2.2727 -0.078942 1.8462 0.71364 3.6 -0.23015 4.0265 -1.2227 -0.51364
-1.4391 0.65349 -0.44362 0.39659 -0.057987 1.8909 -1.0535 2.1478 -1.3561 -0.61061
-1.3612 1.1196 -0.47727 0.54545 0.44026 1.9582 -0.44367 2.5323 -1.3136 -0.58636
1.3784 1.0146 0.45957 0.44108 -0.42273 1.8545 0.49607 2.4281 -1.3045 -0.53182
2.15 1.9182 1.1864 2.1091 1.4864 3.6273 2.45 3.4364 -1.2591 -0.51364
-0.96818 2.4636 -0.045884 2.2675 0.29545 3.8727 -0.62684 4.0688 -1.2318 -0.46818
-1.5134 0.8894 -0.49545 0.6 -0.085163 2.036 -1.1031 2.3254 -1.2227 -0.49545
1.6591 0.79091 0.58636 0.68182 0.44091 2.1545 1.5136 2.2636 -1.1318 -0.42273
1.4794 2.416 0.40466 2.2973 0.22032 3.966 1.2951 4.0847 -1.1271 -0.24091
-1.65 2.1409 -0.69545 2.2591 -0.88636 3.8045 -1.8409 3.6864 -1.1318 -0.3
1.3327 0.80267 0.13898 1.4364 0.99573 3.0502 2.1894 2.4165 -1.447 -0.66515
-0.69738 1.2182 0.5266 0.9354 1.3753 4.6091 0.15137 4.8919 -1.3742 -0.60151
-1.4051 1.057 -0.79545 0.66364 -0.23632 1.5396 -0.84599 1.933 -1.4235 -0.669
-0.58829 1.8545 0.70436 0.6211 1.2481 1.1909 -0.044578 2.4244 -1.3742 -0.69242
-0.34284 2.6455 -1.9486 1.1076 -2.5682 1.7545 -0.96246 3.2924 -1.3652 -0.50151
-1.15 1.0255 -0.38483 0.75003 0.1208 2.1545 -0.64439 2.43 -1.3652 -0.10151
-0.64118 2.4563 0.15 2.1455 0.70355 3.552 -0.087634 3.8628 -1.3561 -0.092424
1.3773 2.6091 0.5045 2.359 0.10455 3.7545 0.97732 4.0047 -1.2773 0.33182
1.7875 1.1251 0.93182 0.88182 0.51775 2.3621 1.3734 2.6054 -1.2864 0.32273
1.0935 1.9818 0.46406 1.5146 -0.39545 2.6727 0.23401 3.1399 -1.3833 -0.16515
0.22273 3.2182 -0.48866 2.6916 -1.3428 3.8455 -0.63145 4.3721 -1.3924 -0.15606
2.0167 0.84337 1.3227 0.31818 0.42708 1.5028 1.1211 2.0279 -1.4197 -0.14697
-1.0773 0.19091 -0.35909 -0.054545 0.031818 1.1091 -0.68636 1.3545 -1.3894 -0.62879
1.8736 3.1332 -0.52273 1.1 -1.0052 1.6686 1.3911 3.7018 -1.3773 -0.3
-0.26818 2.2091 -1.2177 1.4436 -1.9227 2.3182 -0.97317 3.0836 -1.2591 -0.0045455
0.69545 2.9818 -0.25 2.2182 -0.95909 3.1 -0.013636 3.8636 -1.25 -0.0045455
1.5338 3.7754 0.69545 3.0182 -0.024712 3.8155 0.81364 4.5727 -1.25 -0.0045455
-0.29545 1.9 0.69545 1.1 1.3409 1.8909 0.35 2.6909 -1.2864 -0.068182
-1.1591 2.6091 -0.28911 1.9075 0.34414 2.6991 -0.52583 3.4007 -1.2864 -0.077273
-2.1868 3.4339 -1.1591 2.5909 -0.48594 3.4116 -1.5136 4.2545 -1.2908 -0.081667
-1.7045 1.6818 -0.85 1.1364 -0.24091 2.0909 -1.0955 2.6364 -1.3409 -0.090758
-1.1136 2.7182 -0.23182 2.1182 0.53182 3.2455 -0.35 3.8455 -1.35 -0.081667
-0.37727 3.8364 0.54091 3.2727 1.2227 4.3818 0.30455 4.9455 -1.3591 -0.072576
1.4136 1.3273 0.60455 1.0636 -0.13182 3.3273 0.67727 3.5909 -1.2955 -0.60455
0.10455 2.6091 -1.4591 2.0727 -1.7045 2.7818 -0.14091 3.3182 -1.3136 -0.60455
0.095455 1.7455 0.64091 1.5455 1.2955 3.3273 0.75 3.5273 -1.3318 -0.59076
-2.3038 3.5086 -1.5409 2.9455 -0.20525 4.7551 -0.96818 5.3182 -1.3773 -0.71364
1.2045 0.98182 0.21364 0.88182 -0.068182 3.6273 0.92273 3.7273 -1.3459 -0.027686
-0.74568 2.1064 -1.5427 1.5137 -2.9106 3.3437 -2.1136 3.9364 -1.3731 0.22686
-0.12273 1.8455 0.97414 1.3181 1.458 2.3246 0.36115 2.8519 -1.264 -0.027686
-1.2864 2.3727 -0.14091 1.8364 0.35 2.8909 -0.79545 3.4273 -1.2 -0.013636
-2.55 2.9909 -1.3136 2.3818 -0.79545 3.4364 -2.0318 4.0455 -1.2 -0.031818
-1.7116 1.5318 -0.85689 0.97631 -0.22104 1.9545 -1.0757 2.5101 -1.3781 -0.10512
-1.0373 2.5401 -0.21402 1.9971 0.44937 3.0066 -0.3739 3.5496 -1.3688 -0.10512
-0.35643 3.6045 0.48902 3.0409 1.1617 4.05 0.31629 4.6136 -1.3508 -0.096274
-1.869 1.981 -1.1255 2.1387 -1.4218 3.5355 -2.1653 3.3778 -1.2 -0.55496
0.98636 1.0545 0.18636 0.90909 -0.059091 2.3 0.74091 2.4455 -1.255 -0.00041324
1.1409 0.9 0.24091 0.84545 0.15909 2.2909 1.0591 2.3455 -1.3186 -0.045868
-1.75 2.2 -1.0227 2.2636 -1.1409 3.6 -1.8682 3.5364 -1.2913 -0.57314
1.3752 1.2133 0.76266 0.97358 0.22065 2.3587 0.83318 2.5984 -1.4187 -0.54503
-1.3905 1.6273 -0.88064 1.8549 -1.4748 3.1858 -1.9847 2.9582 -1.4732 0.28579
0.96196 1.1448 0.10017 0.75105 -0.51208 2.1091 0.3497 2.5029 -1.2 -0.040145
2.4805 2.0403 1.613 2.0594 1.6327 2.9537 2.5001 2.9347 -1.4095 -0.62769
-1.236 2.771 1.1327 1.581 1.5541 2.4197 -0.8146 3.6097 -1.3095 -0.091322
1.742 0.97273 0.89964 0.97273 0.89964 3.3446 1.742 3.3446 -1.3742 -0.22769
-0.45 1.4182 0.45891 0.83811 0.93182 1.5909 0.022912 2.171 -1.2502 -0.040145
